395254.0	25786	ed6d581aa22411dd89878ff3d9a3a80d	450d2855a140c5506d8e6e7444d47b05695f69a1
67676.0	14459	ed5c25e0a22411dd99c97f53f8d595e3	d7e975b0d0a6410147242fb85ad8caa2521793a5
1111.0	3583	86c2cc4137ba0c9a8392cad3f9837980390245c3	8294125def5d454e6ce329febae6a82671629e4e
125687.0	692	8b8661cbaa10e2e0900c180bacb1f0bd895ed321	d53d1be1cda699a897d0b6c90088231dbaabc9f7
1998.0	5665	f07719b68ead188c19a737e1870f2594cd05903b	504e88ac365350ebd55c573642c20081ad6ddb95
299336.0	4840	ee452600a22411ddab3963df3b2e3d59	93efbd11bf30ecfecb9ad1f6c041d18f2f4fd1e5
36285.0	4000	066e1f33bb66ad273527a074598f42429b357406	c58dc10ea22411dd9cddb7c4faf48e60
71572.0	3711	ee7ae6c8a22411dd8b866fe7cd8eed12	ee773bb8a22411ddbd2a17b099fbce10
47268.0	17581	c1795f7a8734de8e1e83b4e47e566238c3e75acb	ee78cc1ca22411dd9b3d576115a846a7
218909.0	11451	eb3aa69ca22411ddb5e613b206a5fc21	eb5184c0a22411ddaeef775fa797b003
25577.0	981	ee7bb4eaa22411dda9791b0370efa1ec	ee6ec014a22411dd87bf27948fc69b80
5750.0	189	5b655a206e21667bbb7c5f9d641b3ad4fa648a1e	7edab1f00ca6b31e11f7eb2e61787ed747420923
54869.0	2364	ed6dd2d6a22411dd89c2270650a30874	ed709b56a22411dd8ae367551214a058
314647.0	12336	ef2afd226e3384e34d9833fe09cd123db498754c	f26ea878a22411ddb21587a96414821a
66979.0	6214	c526b5626af4dff8a8351cda54ff3892d2eeb017	d40516bb9748b7b88bc3479c8ed3275ac8eb3d90
125.0	1354	ee8b1d0ea22411ddb074dbd65f1665cf	a51394244649180d2d55eb4be271322609ea7d60
54969.0	5221	c279e9294c94bc3d10596e87534c2137f4207aba	85b467327bcb1e89b9466fdfdd041c79d5419369
311692.0	9069	ee7ef92aa22411ddbda0473c89951e00	ee820e1ca22411dda59567364fe6f563
50168.0	4570	dcfe91c54a8491cf49eec8b165c64e4e1b1b9760	0ade7c2cf97f75d009975f4d720d1fa6c19f4897
385086.0	1870	ee55aee4a22411ddb30d37f63d951b21	ee47b104a22411dd812287cb87cd0b80
392255.0	603	edda67dea22411ddb76ab37fa7937507	f26ea878a22411ddb21587a96414821a
6615.0	4434	716c0e350e798d7347817743da36482ff61c84ad	105ffe27b8944d98d20d9b47bdc9cfe42462319c
402888.0	6406	ee7c4bbca22411ddbbea9fc71a0bccbc	ee04b7dca22411dd9ec82b29c80aad5b
53438.0	4819	632667547e7cd3e0466547863e1207a8c0c0c549	7edab1f00ca6b31e11f7eb2e61787ed747420923
53413.0	12961	33d164bfa8106e6b39aaf7b7b7282028fab60689	236d033a7949f2af9d6e98e8cffdd781d86e78c8
67273.0	5274	8d163d76c569f509002af1a489436be60492eb8e	0b7f4991467dca452e5760ad21af5f297fe21553
81264.0	11544	1c67a34df88b827c864a5c64236ff363ea1d9842	ecceeae0a22411dd831d5f56beef969a
50120.0	6240	08361081e9a2d5c3e2eb5d9098a7c8f20e9287e0	7e863d5199e2bb2ca880b00d5794d64b915d437d
2451.0	14125	ce9c08972c7184ddf197e6281fcffa9ba2678b87	97fb9bacf141dd36d301425657b6cefad40115e9
1406.0	3583	8294125def5d454e6ce329febae6a82671629e4e	86c2cc4137ba0c9a8392cad3f9837980390245c3
41150.0	9120	ee7d3464a22411dd99c43ff7c1921ee8	0ceb10a14b5d73368736a372bb42799376d55999
808.0	7983	edcd48c4a22411ddbb8a63956bc1c3cb	2e460d1ac8cf3baed41e299365547d0d16ca906d
49881.0	1268	15f1e21bbcc98661b2d4a09bdae890f816a20ec9	2f68e355c6ac98ec08e3b2b757d422bfd156a37a
153321.0	31874	ecbf6a70a22411dd8298e307b35ac069	abe7fe152bcc6dc5db6c49f5f19431860e4b8f37
161652.0	18002	96e6369f5a57a90fa77a2330b8a418502f294af9	eb2b57bea22411ddbbf5ff2ed87402c7
43290.0	12666	ee75e51aa22411dd81dbfb7898f085b2	ccffa31d0dadb683821201adbd1f8a2021b86274
70828.0	1027	e6ba73dc9533e190c71bfc3877414870457f1533	eb2b57bea22411ddbbf5ff2ed87402c7
87604.0	4980	ee8b1d0ea22411ddb074dbd65f1665cf	ee8a3de4a22411dd874bf31dc846041d
254722.0	31285	eda2f2f4a22411dd85a6475b34086e43	5a8b40c68f2ada1a4c2f0c18092cf063a6b4f7de
14891.0	310	eb6c6b399ef0bc193859184386c362126cb58573	ededbf303c8a749528e30cb134ce798d78d68d2b
840.0	12961	236d033a7949f2af9d6e98e8cffdd781d86e78c8	16337e1fe0cbf02592d004824337be9763411cb2
114.0	1027	eb2b57bea22411ddbbf5ff2ed87402c7	0a6133d5de2b7ddf900bfd5a7ebba62833d791a3
260.0	18002	eb2b57bea22411ddbbf5ff2ed87402c7	0a6133d5de2b7ddf900bfd5a7ebba62833d791a3
2734.0	14202	15233d689bd1ae03a666b5ffd83f5834ea5bd30d	e8b08694009d222c4834ce036ed794927cd08cab
67.0	12961	16337e1fe0cbf02592d004824337be9763411cb2	5445196ebc7a1a376af30d5985d77a2f06f737c4
47031.0	34087	ce879e0b4eac500210c91a012635b150af154858	059f7de55a4297413bfbd432ce7d6e724dd42bae
474308.0	28069	9221a377e2b3c72ed20c42809970f0de13475598	043f01c37bd01eb1f6d3981fe75e0719ff2cb5ee
51181.0	9222	ee7993fea22411dd9741d329709c3807	7a051d516213b740c9ea17570c4c609895b8fa30
2227.0	14459	d7e975b0d0a6410147242fb85ad8caa2521793a5	ed5c25e0a22411dd99c97f53f8d595e3
353478.0	25936	1c63019de2842e02984675d69946b295be10faf6	ee881e7ea22411ddb7facf204def01cd
17932.0	2882	be795620cc3a5c2a411a641723643c90e7890637	bb613b56f32e212f5c5f479f9946d373f37cff06
83415.0	4639	c6ca522279d048320dff76f6463376d6eced73dd	ee81ef22a22411ddb5e97f082c799f59
40089.0	14614	c8ba9a18922950c69a107ef7c7b7e4c8befdcd98	94c33c66689203d30f25b8f07ccd1fc7af3a7306
52933.0	10121	53cf10bf067db7d276840fe5006b14f1f682e947	88fef5359bf574facfc13db9733a9ff020844a3d
52192.0	1315	732c0a1fc174dbd3f549df2e96a5dae45900b9d0	eeb1943ea22411dd8482fba3141f3ee0
520.0	12961	5445196ebc7a1a376af30d5985d77a2f06f737c4	9383597052630f2336ca984bb53cc3837169f6bb
54707.0	7689	ee78cc1ca22411dd9b3d576115a846a7	d4c4b84bd7ec8b73bae95a1acb10f56530282c29
1281.0	14125	97fb9bacf141dd36d301425657b6cefad40115e9	f7457264122598795778a938a5b4620eea8a6770
74521.0	49316	12cd5a1ac6a1b5e8f205e565f2397f41d45b11e8	6f6e571d7df9be488913716196120e58af9f8d2b
226213.0	46718	dd5c0df425dc1f746de524edd1e83e00b6bb89c7	5950abd380431d99234b965c9d4eac14cf661092
67007.0	4777	545b118d69519c125c583dc575dabb1805333830	412085c129e3538bc20644116c05ed7fc4c33aa0
37867.0	288	43f10708a74bc3ae9e436cc08d2351d3260bdded	fdf0abf92af4cf1dd691e36820a59b6c710ff34e
489086.0	14878	144a4ff8db24bfa94498de6817d25db065020d0a	4194252c51f30e3a2a9401d77689ce1ea38b61bd
66353.0	4666	ccfff0ce5c472f2d615f99d0d17d17042af535b8	fca763488b0235715a024fa1a8a2e12c66e72adf
14444.0	20985	e5e608192f24d576307e45c2e58a5aa5d7f6a79f	a5db8f883f22f651d4c24108a37396db57a51689
97506.0	4786	fc22724a40669fdc74b080b35586c83e9272e646	78834fc62eb97ed335ec035bcac4cd0379764dfa
2388.0	5221	85b467327bcb1e89b9466fdfdd041c79d5419369	16bea99543a2d4c7ddf2615594592fb3833fef12
54007.0	599	d1a2cc33ac925cc0af93152bd4e419265f213e1e	4e38023a2f4a0108de215ede5acf1dec70d33adf
5599.0	2108	0aa261a4b60f346bd4b429e89c7c0d4a76175d87	41598f92cead7159fb7a687b3a025b5694dce901
27161.0	8819	f6c972317c030eabb9be60096b1894cd70befe61	3347a396c4c47162d0959911bc2458d9adc8b7bc
152008.0	15526	75e81ba8451cd70a862a6e0a07f9bf6dfdc9d645	eb802398a22411dd963663f5d9524050
80655.0	9749	ebc9d948a22411dd837f839d892e8844	4384decf8863f5cb89b2f70152cb2504323afc77
157076.0	5226	ed6cbc84a22411ddb25dbb650e5aa989	b760d7d73bbf50a701dc577dd2e4820bb97040e6
54338.0	8621	ee7b1c42a22411dd99ff7715692fcf99	d00584874546599a89371acc75373a23bb6b4eea
60546.0	38717	ee7a820aa22411ddb31fd307d4a4bb79	5c62c36526506efa6f67424c4ae051a0f1cdddac
62958.0	4032	140c5b200307222070d26992ffa81976bb3c46b0	b2423be44089295e0dc9bcb993e0630e067768df
27514.0	44971	cba4792b81d658e4d573c2cd1ef817ef42072162	d10fcda6a22411ddb6bfa7a44cbc311d
1823.0	20633	d78e8934c0236418e3d624540f3afd6fdc6eb36f	c84d7ef6ac1d7869bfc7643fe029545f52b5b5fe
71291.0	3924	ec973bbb82cc0b617ce491083396204a921fbcfb	8492e16b63bd74c35aa9815c66862c98d0a05e65
55502.0	16663	eefb0e34a22411ddb1ec57c71c7e7e15	1d8f0f30abe39c8e5ac3f9cc9be9f3a4efabfe11
1925.0	1315	eeb1943ea22411dd8482fba3141f3ee0	baaf6f24a33d2fe485dff7285fe55453a63719f0
48231.0	17706	5446569e8572251dcac168152d6c37074427eae3	459b865f5d4a076b4ac7e2d44e59bdf71e4bce30
67931.0	14242	de2472a3e7a66872a1c3a9e39b40fe6784eaf0c2	033961dc9b8ec055edd3f0cce7718121774ad86c
9283.0	11743	ebb71916a22411dd95adbfd203734549	eb17a782a22411dd8066e7f08a7c9a7c
16982.0	1304	90fac121052df3a0708ec8190572bf1c305f26a2	d115dc0aa22411dda71227a36e1563b2
16064.0	18027	ee8b1d0ea22411ddb074dbd65f1665cf	def17c3a3a1b054b8ad8ffb938915b6800541dbd
4061.0	1354	a51394244649180d2d55eb4be271322609ea7d60	ee8b1d0ea22411ddb074dbd65f1665cf
13144.0	4490	2148638cd0a99c801f8ad5a8e5b4aacf635d386b	77e336f09bf9ba1c82781a9b0fbe2c091d6bf1fe
610.0	20633	c84d7ef6ac1d7869bfc7643fe029545f52b5b5fe	6f5f5bab33f197cb3423339ab68cebc5dc881dc3
14.0	6455	ee881e7ea22411ddb7facf204def01cd	ee6eb8e4a22411dd8afb3fa6d96d849a
49407.0	12671	e13376c3d57cf466bbb1e5b8dfbc1586849ae09d	85be2195c2a32b78c8b28757b0b239cbe5c0b322
14587.0	18205	df09c073e74522f415127712bdc1b579e7ce1728	ee24f45ca22411dd93d66fafb9e6ea64
50025.0	31701	491fd89800136177e157cf241e409c32bb1b44f6	d686557259acda8d96251ca8e806d12eb1e88a74
2575.0	49316	6f6e571d7df9be488913716196120e58af9f8d2b	12cd5a1ac6a1b5e8f205e565f2397f41d45b11e8
28919.0	14207	1f79227afcf9a9e3e6eb267ed848a7daed469f77	d15b4de4a22411dd9f9a9f99b79dc302
9748.0	20572	94b894389c79c92f5b6c7304bd1353a7e69dc4f3	a70704d17ccfb6e05e6493b12722f6630617ef3c
47160.0	14559	76592be7673714a5cbd96f773f8d8375f2ddace1	5e409a66cc86270111326500f476199203f5852b
30426.0	1898	eefadd1aa22411ddb0fd7f1c9c809c0c	eef9e3d8a22411dd983943fc425be860
842631.0	5009	ee6f31dea22411ddaaf42b55990024f3	ee7abf72a22411dd99e81fb4a3bd6c88
63637.0	14616	ba794911ba5f48b118cb4ccd23afef58b3912fe4	2601dafc91908e43b9b41f0739050d3a56443b12
767.0	20633	6f5f5bab33f197cb3423339ab68cebc5dc881dc3	d78e8934c0236418e3d624540f3afd6fdc6eb36f
62511.0	24184	ecfed1eca22411dd88a393045d53930b	ed128b88a22411dd947eb3052da0b148
15855.0	6139	2e5e5b445d0b79de739c70fedb0b3bc62d6a9dc0	bf2bba776c6c394f0d0291447f8d12bfc485b9ca
14715.0	27662	693ecae55aeaae5e690c090aee3edc991c4d182e	80306bd3262dc60dc1796a143d16b12fe0cac377
5717.0	3711	ee773bb8a22411ddbd2a17b099fbce10	ee773a5aa22411dd8cfb87ffe7df9c6c
13274.0	32315	06e80210c4d05684c666906d9e2ea73355087d0b	27f2ae523c10d224477a00f8d1ab1ffb6f0c18ac
12427.0	1845	717d8d71766b2dc8682457e7cf5d40db0b0cb08a	161bf15b51372f7fa04c1ba5e9f912a85433bc62
4337.0	310	ededbf303c8a749528e30cb134ce798d78d68d2b	eb6c6b399ef0bc193859184386c362126cb58573
60466.0	415	14dbdcae7e5a529a8d596d12e32ad2ed79b3c5ff	abe89a166c5c4ba762daf01038a1a883eb6085a4
30400.0	33060	e0d68dd8a22411ddaec83f5ff6e20f79	d148f86aa22411dd915a93273c96e15c
119064.0	1607	34bc9437f14040d79c8bb9f95fa19b4fab2fe291	16e1d0804c9fce5a5957cbf7e79024f323078294
13814.0	11126	4c4fda20c67096503c38cf9214203ef7ad1af336	a6873da6759cc3d7e9539c874d113c37e9b7fc65
22026.0	6108	5e134c945572df8016573e7fca7e166ec066139d	ebdc5d98a22411dd898f63a46f55061c
28652.0	14552	b0ac3e4ef3dcc9c2a966d4b8af44f6340ce449f6	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab
31700.0	18113	eef9e3d8a22411dd983943fc425be860	ef01f7bca22411dda7643fd1c6dd9b4f
16718.0	4041	8cc06b578639960ed918c2506e6e8a820fea5505	26a5e6cad3acbd9323cefba2bfb282395a2fbd0e
59360.0	49	d78539f21d784313e6dc951bdec63f8ea35367a2	0ecf4f7fa28acd5767ba41809ffd321e5248ee80
53810.0	1017	ca2da6dc5ca20ef837b3284fc025baa3e30722e2	37a53dc01b25a87e9cb4d985a8516a070fd39667
52133.0	25859	928e931d7520867487097a12b14370f5b0d9b926	5e3274dc1e352e75268d4e2aa2b793eaf2765289
8070.0	20881	c65b79a71ffdd196d7fe6f821126e9c77d881dd7	9e0ffa01ac0b2460c92275da5cdad7ca0496f34d
1095219.0	204	4cae599309683b04925ec1cb7d79dfab04709af8	e1a3dbeea22411dd9d6b232fd3a88943
4078.0	4786	78834fc62eb97ed335ec035bcac4cd0379764dfa	51289648634005819f6283e785d1c8d51e3808e6
409322.0	2767	08a792dc40c68126b100f35c9ea81fc80a477fbb	d602ac89c8381beb209085d8b99e1fcfd33189a5
230784.0	3784	ee7b36f0a22411dd8d436b116a36b897	ee6817a0a22411dd8d8dc3134552052e
15259.0	29600	6eaeb03ebe3d3a6249901ed4fd3a5f983c72b6ef	308a76f2a85e4ed6f16cfcf28e4c6344c432fed2
86354.0	22104	b4bcd1c43da2833d17e4ad96f98c7bbc55c8510c	63eacf41502a2b4de9887ec7aa154a95fb5e0019
167.0	3784	ee6817a0a22411dd8d8dc3134552052e	ee773e9ca22411ddb4469ff8985afb16
4299.0	8867	ed58942aa22411dd96ff97a15c29d430	708c08bfe675f220225a737430981bac09da4987
815.0	4041	26a5e6cad3acbd9323cefba2bfb282395a2fbd0e	8cc06b578639960ed918c2506e6e8a820fea5505
6230.0	7983	2e460d1ac8cf3baed41e299365547d0d16ca906d	66ae95b6c02a429d35aa8d0ed952d4474ad74963
10880.0	576	eefadd1aa22411ddb0fd7f1c9c809c0c	8700f469be02a32dd6e5ee2cd2471bb04b4d463e
50134.0	3056	8de8d2b3d001d4a9feed2e7cfb4e74ec81703c19	1d75f1569411e351dfdf2768556e550a5a8fc40b
8963.0	305	a50d1b4c80c5b9b350816f489c0f18c1da88d038	ab1b137d95ff54fe4f649b033f920139674a2ee9
152466.0	2644	2bd20dba4a935f12b335963d449536a48591e79a	ed47eee2e28adfb650351a89bd318ad2be3cdef6
3207.0	11743	eb17a782a22411dd8066e7f08a7c9a7c	eb19b19ea22411dd81527393eca2c8e8
228697.0	557	ee81fddca22411dd93aeb7dc12ab591c	ee81ef22a22411ddb5e97f082c799f59
56838.0	2189	f6511a1ca926119aa0211e7a7548374d7fa43337	54fd4ca6094f39be741991f45c1e9f2bc7a994b5
156126.0	8197	ece3986ea22411dda3093f77e8f23575	b4fbf31a88f38438e446eb6dcbdf8cea74619fc4
1163.0	25859	5e3274dc1e352e75268d4e2aa2b793eaf2765289	385b6fee6c369669362e0f11c5823b532413a72b
7261.0	4434	105ffe27b8944d98d20d9b47bdc9cfe42462319c	716c0e350e798d7347817743da36482ff61c84ad
1391.0	20881	9e0ffa01ac0b2460c92275da5cdad7ca0496f34d	6e62e07a728ec1e376e1dacd46cd57031979fdb9
270780.0	12928	81c364a9dae86fa17ad74a44f1f7fa86be005007	b4fbf31a88f38438e446eb6dcbdf8cea74619fc4
52266.0	3559	ee75b482a22411ddb289132afcd225a8	159bece5259d2fc3b2033eb128a3631895cc1273
243.0	4434	716c0e350e798d7347817743da36482ff61c84ad	105ffe27b8944d98d20d9b47bdc9cfe42462319c
999.0	29600	308a76f2a85e4ed6f16cfcf28e4c6344c432fed2	6eaeb03ebe3d3a6249901ed4fd3a5f983c72b6ef
141.0	4434	105ffe27b8944d98d20d9b47bdc9cfe42462319c	716c0e350e798d7347817743da36482ff61c84ad
7692.0	4819	7edab1f00ca6b31e11f7eb2e61787ed747420923	a2389019b2e1cb3c1ecb92b03018541dead0f176
95.0	4434	716c0e350e798d7347817743da36482ff61c84ad	d964004f1945080c7b6f3bdd0c63a4599c670356
10900.0	19171	b59bb22af0b08dd6c92860310346a333dc345de2	dcddcc118db6b34a377d746e2e9d5d6dbbde51cb
6877.0	1027	0a6133d5de2b7ddf900bfd5a7ebba62833d791a3	6900f68f7f138d82daafd4dc8a9e9a33d0340b14
6878.0	18002	0a6133d5de2b7ddf900bfd5a7ebba62833d791a3	6900f68f7f138d82daafd4dc8a9e9a33d0340b14
57607.0	14099	2b8499cbbf72bde115ff18c903060403a2767c4c	ec66d806a22411dd9bfefb5351f3cf99
24796.0	25922	ebdb1532a22411dd82031bd02b9955ca	ece89cd8a22411ddaeb2eba49676acee
2915.0	1845	161bf15b51372f7fa04c1ba5e9f912a85433bc62	7dcc12ce33a15a9708b6d64b9ac4eecd035d4cc3
79620.0	2136	a0f8707f7196bc498f3b3424c2e22e5dab28f162	034e49ce6bff1d002903b25722176b9de092de62
16729.0	16565	32106b6e4f1dfd0d55af94f6abb1d135ca053fb6	edb51f7ea22411dd84f2e7cba12cff8c
71322.0	1899	2167081ec3579052249d71ce6dc07bfecb0788a8	ecceeae0a22411dd831d5f56beef969a
8073.0	5274	0b7f4991467dca452e5760ad21af5f297fe21553	8d163d76c569f509002af1a489436be60492eb8e
227.0	1845	7dcc12ce33a15a9708b6d64b9ac4eecd035d4cc3	717d8d71766b2dc8682457e7cf5d40db0b0cb08a
304.0	1845	717d8d71766b2dc8682457e7cf5d40db0b0cb08a	5fe3270916c28975e15d8d0b6a27780c2a9a2a44
258657.0	44825	f161352bf65f5538c0f15d5951d7f07b930d1094	84304dedd765b959d054ed4333448d60ad5e6b8e
65871.0	1143	ccdcd43d63e635348109ac612ee410cca3c1bc38	ef9225181abc1ac620c566e0c66785cf79688a0a
68528.0	9233	ed76eabaa22411dd86d1b327f76bdb22	81929283a89c24d62145e8df553bcb2cd5f2d390
2931.0	18113	ef01f7bca22411dda7643fd1c6dd9b4f	eef8e046a22411dd9a4fcb87c6bc68a4
224479.0	17393	fd4e635941b507e4a2b4a2e1b39ac7f19c67e592	b77fb0e4f8c1ae7d38d10a6c3333722cba42b1ab
61664.0	8750	ecd3143aa22411ddb8e7bfd004c28908	ecbe29b2a22411dd8c51c7ec35ccd9c0
1509.0	20881	6e62e07a728ec1e376e1dacd46cd57031979fdb9	c65b79a71ffdd196d7fe6f821126e9c77d881dd7
86828.0	16595	ee7af3caa22411dda0bf832b39e43d93	d24844349b9a3c6409fed83f88cbf5cc2a12ec88
64116.0	636	da35a95e3e487a56207c7eb309d62e704e082524	bc0b743b45dd96691dcc32bf40b7f5ac9cbce95d
2575.0	22104	63eacf41502a2b4de9887ec7aa154a95fb5e0019	c0947e3202f71b3a535eec149e4e702d94c74a46
13760.0	3217	2082d2e2fa9d6b948b2d8755de5a508b38371c55	ee165a32a22411dd841c5bb3f94d7422
2261.0	25813	3ea9edc38460cf3616c480e6ae6d8c3c901b5c93	ec9dcdcaa22411dda9acb353b196f409
65633.0	5744	ecf0c6d8a22411dd808ff79ba7391cdc	ed0436f0a22411dd82d717bd45342c01
85856.0	1308	ee8b1d0ea22411ddb074dbd65f1665cf	7a557037bbacd27f56160881d7462e3709ac8c96
15696.0	37220	c1795f7a8734de8e1e83b4e47e566238c3e75acb	a64055ec6fda567b150c875bc42966fe9c409731
160706.0	12754	070ee49d20d19d115980014895f74c406c05bf05	d53d1be1cda699a897d0b6c90088231dbaabc9f7
84269.0	13400	a0ae29d9f747f71d954f727be72add66506d5703	fa042c8c68d98ad4879bb9e0ab2b57c66b859572
132704.0	5727	ee5fc686a22411ddb35f9b3e52628f23	bba4bd2834c8db59d33e2a77e18c3dc1af4f3451
228002.0	21480	3c8e2662d780e327599fe1291f295b89ee434599	2707413d0e813f52200b8fe3494eb07fea1d89af
2068.0	2136	034e49ce6bff1d002903b25722176b9de092de62	5bcb83f0b3caf4f6649a645537200f575f1334cc
69863.0	22082	ef31eaf8a22411dda712cf84a0eb3a89	ef2740b2a22411ddac53e38beae4d28d
11256.0	5665	504e88ac365350ebd55c573642c20081ad6ddb95	77c929d41e4774dd8742940cb1271fe5c529368e
9002.0	12961	9383597052630f2336ca984bb53cc3837169f6bb	2830b9d7cf70e458bec81992a43af938b1eb596e
14492.0	14626	d86503ab2ec9d4e6b2503a56898030563e1aa8e3	ecde4558a22411dd946037a6ebaac49b
87700.0	17422	0d7533c0285a85d3a6791436eabf769a535cc690	ee5dc16aa22411ddb60a63781a680d5b
20585.0	569	57d2efe01e47dbc97cd244b1508569a97ad92411	cb66b9bbd89b78705f628d9c025a96c14f3fa253
81221.0	2287	ed8f565ea22411ddade39ff4311f1739	b81d6a82e276053aef41e337315bb75d217f6f32
86908.0	6343	e4e36b42fb2f69eedbf971c15d8a672dd4bc36aa	26a1ab391e6fd5d16a3454d1e65bdc6f837482d9
76.0	17422	ee5dc16aa22411ddb60a63781a680d5b	46c63b0086e46acda0eb49254f805826c4c4fc55
7556.0	1315	baaf6f24a33d2fe485dff7285fe55453a63719f0	732c0a1fc174dbd3f549df2e96a5dae45900b9d0
2365.0	44825	84304dedd765b959d054ed4333448d60ad5e6b8e	f161352bf65f5538c0f15d5951d7f07b930d1094
107276.0	2419	dbe321dc8e1eb7b3dff7c9d13b9d5d23e3f182d9	acbbecb89cf08b15310775fb13f424ef8b0fae74
8987.0	5221	16bea99543a2d4c7ddf2615594592fb3833fef12	ee375df4a22411ddb954cfb072c04ece
10090.0	30742	ec41f2caa22411dd84d95fd6e6b23d84	edffe112a22411dda4409f531e9d18cc
3668.0	4819	a2389019b2e1cb3c1ecb92b03018541dead0f176	33a601a3a3c06939e1ed0949cda848519d7f82d3
11809.0	189	7edab1f00ca6b31e11f7eb2e61787ed747420923	4da855f19c07fdba03a8e44ddd0ddb62a41d6292
1482.0	2136	5bcb83f0b3caf4f6649a645537200f575f1334cc	10fff7184284f1cab3c739cd5130de6f1c5e831b
10167.0	14614	94c33c66689203d30f25b8f07ccd1fc7af3a7306	a26daefff43cc3412db78e1d46bf7e58a8883290
7270.0	20572	a70704d17ccfb6e05e6493b12722f6630617ef3c	94b894389c79c92f5b6c7304bd1353a7e69dc4f3
16338.0	6804	eb14b798a22411ddbf103b9d66732c0a	ed0d155ea22411dd93b33bd747ca127b
5971.0	14552	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab	07418fe96ff0e8d18738b9592b3bd22e09a9fb53
96876.0	9172	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab	07418fe96ff0e8d18738b9592b3bd22e09a9fb53
67226.0	14174	5086c3c4f721b3321069d5524463de68ef013bfd	07418fe96ff0e8d18738b9592b3bd22e09a9fb53
61863.0	12824	456b6fd14d3a7a2717e6538f9ccf050a55447237	c1795f7a8734de8e1e83b4e47e566238c3e75acb
1873.0	7690	ec4f7f1ca22411ddbb367bc1a01b5257	ec479108a22411dd8f4b9355d8e45338
157300.0	1578	ecbfba0ca22411ddb71dfb65ad521832	a25681c5f654c64ea2364455fc559f2558dc9440
667.0	2136	10fff7184284f1cab3c739cd5130de6f1c5e831b	a0f8707f7196bc498f3b3424c2e22e5dab28f162
9021.0	4032	b2423be44089295e0dc9bcb993e0630e067768df	c24ef5c636381a79ea666d538e5a1a6c5d92c2c9
49389.0	1333	058568f9f3f8ad16b52d817caa757b7365d847ac	b4fbf31a88f38438e446eb6dcbdf8cea74619fc4
61491.0	7836	96f15ef3afddc6a6be053050aa190284d1502b36	6c447a8fe7677ddc4c4cd2efddcfe650e4e6c706
9998.0	5226	b760d7d73bbf50a701dc577dd2e4820bb97040e6	0429d6b477c3d9d3fbe6229438d8d6d08a8cb413
23755.0	19884	b63d3032e85da47e3a7cc31a5c57d2ffe4566409	43d7d5a32147ad5e4ed2dbc43a58e6ffc3ee0e1d
55800.0	4987	ee78d0c2a22411dd8d0327031425fbf1	ee82502aa22411dd8d6f1354df871a7d
55.0	4987	ee82502aa22411dd8d6f1354df871a7d	f03bac0f834e3a16982d732f2346edb0d794cd65
5187.0	19171	dcddcc118db6b34a377d746e2e9d5d6dbbde51cb	8bdd33a3b41bd6fff456351dbbe95fcadb504a4a
53581.0	7098	da133068cee23b0b83c2dde6ce4301022b261274	8d163d76c569f509002af1a489436be60492eb8e
27281.0	5935	ec5536d2a22411dda48197b229ec9c0f	ba717e2281eddd1ee5b2a63300d5de28d4ae0f6a
5320.0	1027	6900f68f7f138d82daafd4dc8a9e9a33d0340b14	433d6b6cb7504e1e63b8655718d0676791375e21
5351.0	18002	6900f68f7f138d82daafd4dc8a9e9a33d0340b14	433d6b6cb7504e1e63b8655718d0676791375e21
12911.0	9120	0ceb10a14b5d73368736a372bb42799376d55999	6c15e44cd44d418d84b6f158c8d7ad846667a566
9526.0	18027	def17c3a3a1b054b8ad8ffb938915b6800541dbd	8aa264ab2d62728f0d5f1358c1724e3ed203935a
5837.0	2181	ec34b038a22411dd87562b8c861c86e7	ec1ad942a22411dd92ce3f0b7a77de85
165061.0	1207	5bfd40707e8d96cd9dce30c629c79e33b2868c99	b4fbf31a88f38438e446eb6dcbdf8cea74619fc4
799.0	19884	43d7d5a32147ad5e4ed2dbc43a58e6ffc3ee0e1d	d14518daa22411ddabdc17c5c0cc569e
80363.0	14059	90bb2cde70243c83d07776f97a4d0239cd5065ec	ae40e215e6c3f3f3e6e3b20a89bf353260979344
2792.0	6343	26a1ab391e6fd5d16a3454d1e65bdc6f837482d9	e9563709cdca754436f8e9f15a4e77cd08f194d9
9577.0	12671	85be2195c2a32b78c8b28757b0b239cbe5c0b322	d916d9ede51571932a81d5e6629586c35daad063
11254.0	9749	4384decf8863f5cb89b2f70152cb2504323afc77	59e5e96289bffe264f7480e746f119f81bc489d9
7120.0	3784	ee773e9ca22411ddb4469ff8985afb16	ee6817a0a22411dd8d8dc3134552052e
21696.0	6409	ed734e5aa22411ddb9a5afea1fad6d9b	ed6d581aa22411dd89878ff3d9a3a80d
2924.0	17422	46c63b0086e46acda0eb49254f805826c4c4fc55	425d17015edf8f3214b9bf20cdf0d2dd6c6d896e
15687.0	2428	424e8fdc5ecc989d5d485d906e1467666dd3927c	df8f1ab2591d0ace603c557f341fc72040cd49c2
7231.0	576	8700f469be02a32dd6e5ee2cd2471bb04b4d463e	a464de5c0abc61c62198c3a95152b3ff527baec8
39883.0	5972	ee881e7ea22411ddb7facf204def01cd	ee825d7ca22411ddb4ee67f4865ff685
